uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/lra.2023.3295991,Bi-Touch: Bimanual Tactile Manipulation With Sim-to-Real Deep Reinforcement Learning,,2023,IEEE Robotics and Automation Letters,Yijiong Lin; Alex Church; Max Yang; Haoran Li; John Lloyd; Dandan Zhang; Nathan F. Lepora,10.1109/lra.2023.3295991,,https://doi.org/10.1109/lra.2023.3295991,crossref,sim to real robot manipulation,concept,sim2real,,35,robot manipulation,2026-06-12T14:45:03Z,14.992,15.992
doi:10.18653/v1/w17-2801,Grounding Language for Interactive Task Learning,,2017,Proceedings of the First Workshop on Language Grounding for Robotics,Peter Lindes; Aaron Mininger; James R. Kirk; John E. Laird,10.18653/v1/w17-2801,,https://doi.org/10.18653/v1/w17-2801,crossref,tactile language action robotics,concept,tactile,,6,,2026-06-12T15:07:36Z,14.973,14.973
doi:10.3389/frobt.2021.705662,Tactile Sensing for Minimally Invasive Surgery: Conventional Methods and Potential Emerging Tactile Technologies,"As opposed to open surgery procedures, minimally invasive surgery (MIS) utilizes small skin incisions to insert a camera and surgical instruments. MIS has numerous advantages such as reduced postoperative pain, shorter hospital stay, faster recovery time, and reduced learning curve for surgical trainees. MIS comprises surgical approaches, including laparoscopic surgery, endoscopic surgery, and robotic-assisted surgery. Despite the advantages that MIS provides to patients and surgeons, it remains limited by the lost sense of touch due to the indirect contact with tissues under operation, especially in robotic-assisted surgery. Surgeons, without haptic feedback, could unintentionally apply excessive forces that may cause tissue damage. Therefore, incorporating tactile sensation into MIS tools has become an interesting research topic. Designing, fabricating, and integrating force sensors on",2022,Frontiers in Robotics and AI,Wael Othman; Zhi-Han A. Lai; Carlos Abril; Juan S. Barajas-Gamboa; Ricard Corcelles; Matthew Kroh; Mohammad A. Qasaimeh,10.3389/frobt.2021.705662,,https://doi.org/10.3389/frobt.2021.705662,crossref,tactile language action robotics,concept,tactile,,92,,2026-06-12T14:45:03Z,14.966,14.966
doi:10.1109/lra.2022.3195195,Tactile Gym 2.0: Sim-to-Real Deep Reinforcement Learning for Comparing Low-Cost High-Resolution Robot Touch,,2022,IEEE Robotics and Automation Letters,Yijiong Lin; John Lloyd; Alex Church; Nathan F. Lepora,10.1109/lra.2022.3195195,,https://doi.org/10.1109/lra.2022.3195195,crossref,sim to real robot manipulation,concept,sim2real,,49,robot manipulation,2026-06-12T14:45:03Z,14.956,15.956
arxiv:2412.14058v4,What Matters in Building Vision-Language-Action Models for Generalist Robots,"To utilize Foundation Vision Language Models (VLMs) for robotic tasks and motion planning, the community has proposed different methods for injecting action components into VLMs and building the Vision-Language-Action models (VLAs). In this work, we disclose the key factors that significantly influence the performance of VLA on robot manipulation problems and focus on answering three essential design choices: which backbone to select, how to formulate the VLA architectures, and when to add cross-embodiment data. The obtained results convince us firmly to explain why we prefer VLA and develop a new family of VLAs, RoboVLMs, which require very few manual designs and achieve a new state-of-the-art performance in three simulation tasks and real-world experiments. Through our extensive experiments, which include over 8 VLM backbones, 4 policy architectures, and over 600 distinct designed expe",2024,arXiv,Xinghang Li; Peiyan Li; Long Qian; Minghuan Liu; Dong Wang; Jirong Liu; Bingyi Kang; Xiao Ma; Xinlong Wang; Di Guo; Tao Kong; Hanbo Zhang; Huaping Liu,,2412.14058v4,http://arxiv.org/abs/2412.14058v4,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; robot manipulation; motion planning; limitation,2026-06-12T14:45:03Z,14.950,21.950
doi:10.1609/aaai.v40i22.38947,Grounding Actions in Camera Space: Observation-Centric Vision-Language-Action Policy,"Vision-Language-Action (VLA) models frequently encounter challenges in generalizing to real-world environments due to inherent discrepancies between observation and action spaces. Although training data are collected from diverse camera perspectives, the models typically predict end-effector poses within the robot base coordinate frame, resulting in spatial inconsistencies. To mitigate this limitation, we introduce the Observation-Centric VLA (OC-VLA) framework, which grounds action predictions directly in the camera observation space. Leveraging the camera’s extrinsic calibration matrix, OC-VLA transforms end-effector poses from the robot base coordinate system into the camera coordinate system, thereby unifying prediction targets across heterogeneous viewpoints. This lightweight, plug-and-play strategy ensures robust alignment between perception and action, substantially improving mode",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Tianyi Zhang; Haonan Duan; Haoran Hao; Yu Qiao; Jifeng Dai; Zhi Hou,10.1609/aaai.v40i22.38947,,https://doi.org/10.1609/aaai.v40i22.38947,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization,2026-06-12T15:07:36Z,14.950,21.950
doi:10.1016/j.rcim.2025.103152,VTLG: A vision-tactile-language grasp generation method oriented towards task,,2026,Robotics and Computer-Integrated Manufacturing,Tong Li; Chengshun Yu; Yuhang Yan; Di Song; Yuxin Shuai; Yifan Wang; Gang Chen,10.1016/j.rcim.2025.103152,,https://doi.org/10.1016/j.rcim.2025.103152,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation,2026-06-12T14:45:03Z,14.947,19.947
doi:10.1109/iccv51701.2025.02471,LangTraj: Diffusion Model and Dataset for Language-Conditioned Trajectory Simulation,,2025,2025 IEEE/CVF International Conference on Computer Vision (ICCV),Wei-Jer Chang; Wei Zhan; Masayoshi Tomizuka; Manmohan Chandraker; Francesco Pittaluga,10.1109/iccv51701.2025.02471,,https://doi.org/10.1109/iccv51701.2025.02471,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation,2026-06-12T15:07:36Z,14.947,19.947
doi:10.1145/3746027.3755299,A Satellite-Ground Synergistic Large Vision-Language Model System for Earth Observation,,2025,Proceedings of the 33rd ACM International Conference on Multimedia,Yuxin Zhang; Jiahao Yang; Zhe Chen; Wenjun Zhu; Jin Zhao; Yue Gao,10.1145/3746027.3755299,,https://doi.org/10.1145/3746027.3755299,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation,2026-06-12T15:07:36Z,14.947,19.947
doi:10.1109/icra48891.2023.10160614,Ground then Navigate: Language-guided Navigation in Dynamic Scenes,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Kanishk Jain; Varun Chhangani; Amogh Tiwari; K. Madhava Krishna; Vineet Gandhi,10.1109/icra48891.2023.10160614,,https://doi.org/10.1109/icra48891.2023.10160614,crossref,robotics,concept,crossref_bulk_robotics,,29,,2026-06-12T19:29:26Z,14.901,14.901
doi:10.3390/drones9120875,From Prompts to Paths: Large Language Models for Zero-Shot Planning in Unmanned Ground Vehicle Simulation,"This paper explores the capability of Large Language Models (LLMs) to perform zero-shot planning through multimodal reasoning, with a particular emphasis on applications to Unmanned Ground Vehicles (UGVs) and unmanned platforms in general. We present a modular system architecture that integrates a general-purpose LLM with visual and spatial inputs for adaptive planning to iteratively guide UGV behavior. Although the framework is demonstrated in a ground-based setting, it directly extends to other unmanned systems, where semantic reasoning and adaptive planning are increasingly critical for autonomous mission execution. To assess performance, we employ a continuous evaluation metric that jointly considers distance and orientation, offering a more informative and fine-grained alternative to binary success measures. We evaluate a foundational LLM (i.e., Gemini 2.0 Flash, Google DeepMind) on",2025,Drones,Kelvin Olaiya; Giovanni Delnevo; Chan-Tong Lam; Giovanni Pau; Paola Salomoni,10.3390/drones9120875,,https://doi.org/10.3390/drones9120875,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.900,19.900
doi:10.1177/0278364915602060,Tell me Dave: Context-sensitive grounding of natural language to manipulation instructions,"It is important for a robot to be able to interpret natural language commands given by a human. In this paper, we consider performing a sequence of mobile manipulation tasks with instructions described in natural language. Given a new environment, even a simple task such as boiling water would be performed quite differently depending on the presence, location and state of the objects. We start by collecting a dataset of task descriptions in free-form natural language and the corresponding grounded task-logs of the tasks performed in an online robot simulator. We then build a library of verb–environment instructions that represents the possible instructions for each verb in that environment, these may or may not be valid for a different environment and task context. We present a model that takes into account the variations in natural language and ambiguities in grounding them to robotic i",2016,The International Journal of Robotics Research,Dipendra K. Misra; Jaeyong Sung; Kevin Lee; Ashutosh Saxena,10.1177/0278364915602060,,https://doi.org/10.1177/0278364915602060,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,119,mobile manipulation,2026-06-12T15:07:36Z,14.894,14.894
doi:10.1109/robot.2009.5152776,What to do and how to do it: Translating natural language directives into temporal and dynamic logic representation for goal management and action execution,,2009,2009 IEEE International Conference on Robotics and Automation,J. Dzifcak; M. Scheutz; C. Baral; P. Schermerhorn,10.1109/robot.2009.5152776,,https://doi.org/10.1109/robot.2009.5152776,crossref,vision language action model limitation robotics,hostile,failure,,97,vision language action model; limitation,2026-06-12T15:07:36Z,14.892,19.892
doi:10.3389/fpsyg.2020.579992,The Grammatical Incorporation of Demonstratives in an Emerging Tactile Language,"In this article, we analyze the grammatical incorporation of demonstratives in a tactile language, emerging in communities of DeafBlind signers in the US who communicate via reciprocal, tactile channels—a practice known as “protactile.” In the first part of the paper, we report on a synchronic analysis of recent data, identifying four types of “taps,” which have taken on different functions in protacitle language and communication. In the second part of the paper, we report on a diachronic analysis of data collected over the past 8 years. This analysis reveals the emergence of a new kind of “propriotactic” tap, which has been co-opted by the emerging phonological system of protactile language. We link the emergence of this unit to both demonstrative taps, and backchanneling taps, both of which emerged earlier. We show how these forms are all undergirded by an attention-modulation functio",2021,Frontiers in Psychology,Terra Edwards; Diane Brentari,10.3389/fpsyg.2020.579992,,https://doi.org/10.3389/fpsyg.2020.579992,crossref,tactile language action robotics,concept,tactile,,14,,2026-06-12T15:07:36Z,14.854,14.854
arxiv:2508.10333v1,ReconVLA: Reconstructive Vision-Language-Action Model as Effective Robot Perceiver,"Recent advances in Vision-Language-Action (VLA) models have enabled robotic agents to integrate multimodal understanding with action execution. However, our empirical analysis reveals that current VLAs struggle to allocate visual attention to target regions. Instead, visual attention is always dispersed. To guide the visual attention grounding on the correct target, we propose ReconVLA, a reconstructive VLA model with an implicit grounding paradigm. Conditioned on the model's visual outputs, a diffusion transformer aims to reconstruct the gaze region of the image, which corresponds to the target manipulated objects. This process prompts the VLA model to learn fine-grained representations and accurately allocate visual attention, thus effectively leveraging task-specific visual information and conducting precise manipulation. Moreover, we curate a large-scale pretraining dataset comprisin",2025,arXiv,Wenxuan Song; Ziyang Zhou; Han Zhao; Jiayi Chen; Pengxiang Ding; Haodong Yan; Yuxin Huang; Feilong Tang; Donglin Wang; Haoang Li,,2508.10333v1,http://arxiv.org/abs/2508.10333v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization,2026-06-12T14:45:03Z,14.850,20.850
doi:10.1177/0278364919897133,INGRESS: Interactive visual grounding of referring expressions,"This article presents INGRESS, a robot system that follows human natural language instructions to pick and place everyday objects. The key question here is to ground referring expressions: understand expressions about objects and their relationships from image and natural language inputs. INGRESS allows unconstrained object categories and rich language expressions. Further, it asks questions to clarify ambiguous referring expressions interactively. To achieve these, we take the approach of grounding by generation and propose a two-stage neural-network model for grounding. The first stage uses a neural network to generate visual descriptions of objects, compares them with the input language expressions, and identifies a set of candidate objects. The second stage uses another neural network to examine all pairwise relations between the candidates and infers the most likely referred objects",2020,The International Journal of Robotics Research,Mohit Shridhar; Dixant Mittal; David Hsu,10.1177/0278364919897133,,https://doi.org/10.1177/0278364919897133,crossref,robotics,concept,crossref_bulk_robotics,,78,,2026-06-12T19:29:26Z,14.835,14.835
doi:10.1007/978-3-319-50115-4_21,ZMP Features for Touch Driven Robot Control via Tactile Servo,,2017,Springer Proceedings in Advanced Robotics 2016 International Symposium on Experimental Robotics,Zhanat Kappassov; Juan-Antonio Corrales Ramon; Véronique Perdereau,10.1007/978-3-319-50115-4_21,,https://doi.org/10.1007/978-3-319-50115-4_21,crossref,tactile language action robotics,concept,tactile,,4,,2026-06-12T14:45:03Z,14.805,14.805
doi:10.1075/jlp.21013.zha,Review of Krippendorff & Halabi (2020): Discourses in action: What language enables us to do,,2021,Journal of Language and Politics,Liqing Zhang,10.1075/jlp.21013.zha,,https://doi.org/10.1075/jlp.21013.zha,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,14.800,14.800
doi:10.5040/9781666990157.ch-2,Touch That Reinforces Architecture—Embodying Tactile Performance,,2021,Embodying the Tactile in Victorian Literature,,10.5040/9781666990157.ch-2,,https://doi.org/10.5040/9781666990157.ch-2,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,14.800,14.800
doi:10.13039/501100004418,Grounding adaptive language games in robotic agents.,"1 Introduction 2 Adaptive Language Games (1) VUB AI Laboratory, Pleinlaan 2, 1050 Brussels, steels@arti.vub.ac.be, paul@arti.vub.ac.be (2) SONY Computer Science Laboratory 6 Rue Amyot, Paris The paper addresses the question how a group of physically embodied robotic agents may originate meaning and language through adaptive language games. The main principles underlying the approach are sketched as well as the steps needed to implement these principles on physical agents. Some experimental results based on this implementation are presented. In the past five years, a large number of robotic agents, i.e. physical systems capable of sensori-motor control, have been built in order to investigate a bottom-up approach to artificial intelligence (see the overview in [7]). Important results have been achieved, particularly by using behavior-oriented architectures [12] and learning methods based ",1997,DIGITAL.CSIC (Spanish National Research Council (CSIC)),Luc Steels; Paul Vogt,10.13039/501100004418,,https://doi.org/10.13039/501100004418,openalex,robotics,concept,openalex_bulk_robotics,,252,,2026-06-12T18:57:17Z,14.767,14.767
doi:10.48550/arxiv.2312.10807,Bridging Language and Action: A Survey of Language-Conditioned Robot Manipulation,"Language-conditioned robot manipulation is an emerging field aimed at enabling seamless communication and cooperation between humans and robotic agents by teaching robots to comprehend and execute instructions conveyed in natural language. This interdisciplinary area integrates scene understanding, language processing, and policy learning to bridge the gap between human instructions and robot actions. In this comprehensive survey, we systematically explore recent advancements in language-conditioned robot manipulation. We categorize existing methods based on the primary ways language is integrated into the robot system, namely language for state evaluation, language as a policy condition, language for cognitive planning and reasoning, and language in unified vision-language-action models. Specifically, we further analyze state-of-the-art techniques from five axes of action granularity, d",2023,arXiv (Cornell University),"Xiangtong Yao; Hongkuan Zhou; Mees, Oier; Yuan Meng; Xiao, Ted; Bisk, Yonatan; Oh, Jean; Johns, Edward; Shridhar, Mohit; Shah, Dhruv; Thomason, Jesse; Kai Huang; Chai, Joyce; Zhenshan Bing; Alois Knoll",10.48550/arxiv.2312.10807,,https://doi.org/10.48550/arxiv.2312.10807,openalex,energy based policy robotics,concept,ebm,,4,vision language action model; robot manipulation; generalization; latency,2026-06-12T18:05:07Z,14.755,16.755
doi:10.1109/icra55743.2025.11127987,Beyond Sight: Finetuning Generalist Robot Policies with Heterogeneous Sensors via Language Grounding,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Joshua Jones; Oier Mees; Carmelo Sferrazza; Kyle Stachowicz; Pieter Abbeel; Sergey Levine,10.1109/icra55743.2025.11127987,,https://doi.org/10.1109/icra55743.2025.11127987,crossref,robotics,concept,crossref_bulk_robotics,,9,,2026-06-12T19:29:26Z,14.751,14.751
doi:10.1007/s11227-025-07159-0,Enhancing video temporal grounding with large language model-based data augmentation,,2025,The Journal of Supercomputing,Yun Tian; Xiaobo Guo; Jinsong Wang; Bin Li,10.1007/s11227-025-07159-0,,https://doi.org/10.1007/s11227-025-07159-0,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,2,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.749,18.749
doi:10.1109/iros58592.2024.10801766,Visuo-Tactile Zero-Shot Object Recognition with Vision-Language Model,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Shiori Ueda; Atsushi Hashimoto; Masashi Hamaya; Kazutoshi Tanaka; Hideo Saito,10.1109/iros58592.2024.10801766,,https://doi.org/10.1109/iros58592.2024.10801766,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation,2026-06-12T15:07:36Z,14.747,19.747
doi:10.3390/s22114083,Large-Area and Low-Cost Force/Tactile Capacitive Sensor for Soft Robotic Applications,"This paper presents a novel design and development of a low-cost and multi-touch sensor based on capacitive variations. This new sensor is very flexible and easy to fabricate, making it an appropriate choice for soft robot applications. Materials (conductive ink, silicone, and control boards) used in this sensor are inexpensive and easily found in the market. The proposed sensor is made of a wafer of different layers, silicone layers with electrically conductive ink, and a pressure-sensitive conductive paper sheet. Previous approaches like e-skin can measure the contact point or pressure of conductive objects like the human body or finger, while the proposed design enables the sensor to detect the object's contact point and the applied force without considering the material conductivity of the object. The sensor can detect five multi-touch points at the same time. A neural network archit",2022,Sensors,Amir Pagoli; Frédéric Chapelle; Juan Antonio Corrales Ramón; Youcef Mezouar; Yuri Lapusta,10.3390/s22114083,,https://doi.org/10.3390/s22114083,openalex,robotics,concept,openalex_bulk_robotics,,51,,2026-06-12T18:57:17Z,14.726,14.726
arxiv:2112.03227v4,CALVIN: A Benchmark for Language-Conditioned Policy Learning for Long-Horizon Robot Manipulation Tasks,"General-purpose robots coexisting with humans in their environment must learn to relate human language to their perceptions and actions to be useful in a range of daily tasks. Moreover, they need to acquire a diverse repertoire of general-purpose skills that allow composing long-horizon tasks by following unconstrained language instructions. In this paper, we present CALVIN (Composing Actions from Language and Vision), an open-source simulated benchmark to learn long-horizon language-conditioned tasks. Our aim is to make it possible to develop agents that can solve many robotic manipulation tasks over a long horizon, from onboard sensors, and specified only via human language. CALVIN tasks are more complex in terms of sequence length, action space, and language than existing vision-and-language task datasets and supports flexible specification of sensor suites. We evaluate the agents in ",2021,arXiv,Oier Mees; Lukas Hermann; Erick Rosete-Beas; Wolfram Burgard,,2112.03227v4,http://arxiv.org/abs/2112.03227v4,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; robot manipulation; imitation learning; limitation; benchmark; long horizon,2026-06-12T14:45:03Z,14.700,20.700
doi:10.1109/icra57147.2024.10610890,Learning Language-Conditioned Deformable Object Manipulation with Graph Dynamics,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Yuhong Deng; Kai Mo; Chongkun Xia; Xueqian Wang,10.1109/icra57147.2024.10610890,,https://doi.org/10.1109/icra57147.2024.10610890,crossref,contact rich manipulation learning,concept,contact,,12,contact rich manipulation; deformable object manipulation,2026-06-12T15:07:36Z,14.682,14.682
doi:10.3390/app9122537,Human-Touch-Inspired Material Recognition for Robotic Tactile Sensing,"This paper proposes a novel material recognition method for robotic tactile sensing. The method is composed of two steps. Firstly, a human-touch-inspired short-duration (1 s) slide action is conducted by the robot to obtain the tactile data. Then, the tactile data is processed with a machine learning algorithm, where 11 bioinspired features were designed to imitate the mechanical stimuli towards the four main types of tactile receptors in the skin. In this paper, a material database consisting of 144,000 tactile images is used to train seven classifiers, and the most accurate classifier is selected to recognize 12 household objects according to their properties and materials. In the property recognition, the materials are classified into 4 categories according to their compliance and texture, and the best accuracy reaches 96% in 36 ms. In the material recognition, the specific materials ",2019,Applied Sciences,Yu Xie; Chuhao Chen; Dezhi Wu; Wenming Xi; Houde Liu,10.3390/app9122537,,https://doi.org/10.3390/app9122537,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,14.672,14.672
doi:10.1609/aaai.v40i22.38921,ReconVLA: Reconstructive Vision-Language-Action Model as Effective Robot Perceiver,"Recent advances in Vision-Language-Action (VLA) models have enabled robotic agents to integrate multimodal understanding with action execution. However, our empirical analysis reveals that current VLAs struggle to allocate visual attention to target regions. Instead, visual attention is always dispersed. To guide the visual attention grounding on the correct target, we propose ReconVLA, a reconstructive VLA model with an implicit grounding paradigm. Conditioned on the model's visual outputs, a diffusion transformer aims to reconstruct the gaze region of the image, which corresponds to the target manipulated objects. This process prompts the VLA model to learn fine-grained representations and accurately allocate visual attention, thus effectively leveraging task-specific visual information and conducting precise manipulation. Moreover, we curate a large-scale pretraining dataset comprisin",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Wenxuan Song; Ziyang Zhou; Han Zhao; Jiayi Chen; Pengxiang Ding; Haodong Yan; Yuxin Huang; Feilong Tang; Donglin Wang; Haoang Li,10.1609/aaai.v40i22.38921,,https://doi.org/10.1609/aaai.v40i22.38921,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization,2026-06-12T14:45:03Z,14.650,20.650
doi:10.1609/aaai.v40i29.39677,Continuous Vision-Language-Action Co-Learning with Semantic-Physical Alignment for Behavioral Cloning,"Language-Conditioned Manipulation (LCM) facilitates human-robot interaction via Behavioral Cloning (BC), which learns control policies from human demonstrations and serves as a cornerstone of embodied AI. Overcoming compounding errors in sequential action decisions remains a central challenge to improving BC performance. Existing approaches mitigate compounding errors through data augmentation, expressive representation, or temporal abstraction. However, they suffer from physical discontinuities and semantic-physical misalignment, leading to inaccurate action cloning and intermittent execution. In this paper, we present Continuous vision-language-action Co-Learning with Semantic-Physical Alignment (CCoL), a novel BC framework that ensures temporally consistent execution and fine-grained semantic grounding. It generates robust and smooth action execution trajectories through continuous co",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Xiuxiu Qi; Yu Yang; Jiannong Cao; Luyao Bai; Chongshan Fan; Chengtai Cao; Hongpeng Wang,10.1609/aaai.v40i29.39677,,https://doi.org/10.1609/aaai.v40i29.39677,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; human demonstration; human robot interaction; limitation; generalization,2026-06-12T15:07:36Z,14.650,20.650
doi:10.1093/oso/9780192887177.003.0029,The Differences Between Sign Language Interpreting and Tactile Sign Language Interpreting,"Abstract This chapter focuses on the use of tactile communication and the differences between visual and tactile sign language interpreting. Professional knowledge of interpreting for the deafblind and insight from new linguistic research on tactile communication will be summarized into a new model: the Ten Steps Tactile Interpreting Model. The transition from a visual approach to communication to a tactile orientation will be discussed in relation to the following research question: How can participation be mediated by interpretation service? This chapter will be of interest to practitioners and researchers involved in interaction studies and interpreter services, and to those working with deafblind people.",2026,Communication with People who are Deafblind,Eli Raanes,10.1093/oso/9780192887177.003.0029,,https://doi.org/10.1093/oso/9780192887177.003.0029,crossref,tactile language action robotics,concept,tactile,,1,,2026-06-12T14:45:03Z,14.647,14.647
doi:10.24963/ijcai.2025/976,Language-Conditioned Open-Vocabulary Mobile Manipulation with Pretrained Models,"Open-vocabulary mobile manipulation (OVMM) that involves the handling of novel and unseen objects across different workspaces remains a significant challenge for real-world robotic applications. In this paper, we propose a novel Language-conditioned Open-Vocabulary Mobile Manipulation framework, named LOVMM, incorporating the large language model (LLM) and vision-language model (VLM) to tackle various mobile manipulation tasks in household environments. Our approach is capable of solving various OVMM tasks with free-form natural language instructions (e.g. ""toss the food boxes on the office room desk to the trash bin in the corner"", and ""pack the bottles from the bed to the box in the guestroom""). Extensive experiments simulated in complex household environments show strong zero-shot generalization and multi-task learning abilities of LOVMM. Moreover, our approach can also generalize to ",2025,Proceedings of the Thirty-Fourth International Joint Conference on Artificial Intelligence,Shen Tan; Dong Zhou; Xiangyu Shao; Junqiao Wang; Guanghui Sun,10.24963/ijcai.2025/976,,https://doi.org/10.24963/ijcai.2025/976,crossref,robot world models manipulation,concept,world_models,,1,robot world model; mobile manipulation; generalization,2026-06-12T15:07:36Z,14.647,16.647
doi:10.3390/s25154602,A Smart Textile-Based Tactile Sensing System for Multi-Channel Sign Language Recognition,"Sign language recognition plays a crucial role in enabling communication for deaf individuals, yet current methods face limitations such as sensitivity to lighting conditions, occlusions, and lack of adaptability in diverse environments. This study presents a wearable multi-channel tactile sensing system based on smart textiles, designed to capture subtle wrist and finger motions for static sign language recognition. The system leverages triboelectric yarns sewn into gloves and sleeves to construct a skin-conformal tactile sensor array, capable of detecting biomechanical interactions through contact and deformation. Unlike vision-based approaches, the proposed sensor platform operates independently of environmental lighting or occlusions, offering reliable performance in diverse conditions. Experimental validation on American Sign Language letter gestures demonstrates that the proposed s",2025,Sensors,Keran Chen; Longnan Li; Qinyao Peng; Mengyuan He; Liyun Ma; Xinxin Li; Zhenyu Lu,10.3390/s25154602,,https://doi.org/10.3390/s25154602,crossref,tactile language action robotics,concept,tactile,,1,limitation; occlusion,2026-06-12T15:07:36Z,14.647,15.647
doi:10.1101/2023.02.07.527260,"Phantom touch illusion, an unexpected phenomenological effect of tactile gating in the absence of tactile stimulation","Abstract We report the presence of a tingling sensation perceived during self touch without physical stimulation. We used immersive virtual reality scenarios in which subjects touched their body using a virtual object. This touch resulted in a tingling sensation corresponding to the location touched on the virtual body. We called it “phantom touch illusion” (PTI). Interestingly the illusion was also present when subjects touched invisible (inferred) parts of their limb. We reason that this PTI results from tactile gating process during self-touch. The reported PTI when touching invisible body parts indicates that tactile gating is not exclusively based on vision, but rather on multi-sensory, top-down input involving body schema. This finding shows that representations of own body are defined top-down, beyond the available sensory information.",,,Artur Pilacinski; Marita Metzler; Christian Klaes,10.1101/2023.02.07.527260,,https://doi.org/10.1101/2023.02.07.527260,crossref,tactile language action robotics,concept,tactile,,1,,2026-06-12T15:07:36Z,14.647,14.647
doi:10.1109/lra.2023.3265893,ERRA: An Embodied Representation and Reasoning Architecture for Long-Horizon Language-Conditioned Manipulation Tasks,,2023,IEEE Robotics and Automation Letters,Chao Zhao; Shuai Yuan; Chunli Jiang; Junhao Cai; Hongyu Yu; Michael Yu Wang; Qifeng Chen,10.1109/lra.2023.3265893,,https://doi.org/10.1109/lra.2023.3265893,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,17,long horizon,2026-06-12T14:45:03Z,14.645,14.645
doi:10.1109/iros58592.2024.10802412,Touch-GS: Visual-Tactile Supervised 3D Gaussian Splatting,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Aiden Swann; Matthew Strong; Won Kyung Do; Gadiel Sznaier Camps; Mac Schwager; Monroe Kennedy,10.1109/iros58592.2024.10802412,,https://doi.org/10.1109/iros58592.2024.10802412,crossref,Gaussian splatting robot perception,concept,architecture,,11,Gaussian splatting robot perception,2026-06-12T15:07:36Z,14.642,14.642
doi:10.3390/s20133624,Motion Detection Using Tactile Sensors Based on Pressure-Sensitive Transistor Arrays,"In recent years, to develop more spontaneous and instant interfaces between a system and users, technology has evolved toward designing efficient and simple gesture recognition (GR) techniques. As a tool for acquiring human motion, a tactile sensor system, which converts the human touch signal into a single datum and executes a command by translating a bundle of data into a text language or triggering a preset sequence as a haptic motion, has been developed. The tactile sensor aims to collect comprehensive data on various motions, from the touch of a fingertip to large body movements. The sensor devices have different characteristics that are important for target applications. Furthermore, devices can be fabricated using various principles, and include piezoelectric, capacitive, piezoresistive, and field-effect transistor types, depending on the parameters to be achieved. Here, we introd",2020,Sensors,Jiuk Jang; Yoon Jun; Hunkyu Seo; Moohyun Kim; Jang‐Ung Park,10.3390/s20133624,,https://doi.org/10.3390/s20133624,openalex,energy based model robot learning,concept,ebm,,47,,2026-06-12T18:26:24Z,14.636,14.636
doi:10.1109/icra48506.2021.9561994,A Joint Network for Grasp Detection Conditioned on Natural Language Commands,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Yiye Chen; Ruinian Xu; Yunzhi Lin; Patricio A. Vela,10.1109/icra48506.2021.9561994,,https://doi.org/10.1109/icra48506.2021.9561994,crossref,robotics,concept,crossref_bulk_robotics,,38,,2026-06-12T19:29:26Z,14.632,14.632
doi:10.1109/bibm58861.2023.10385329,Contextualized Large Language Model-Based Architecture for Outcome Measure Alignment in Clinical Trials,,2023,2023 IEEE International Conference on Bioinformatics and Biomedicine (BIBM),Fatemeh Shah-Mohammadi; Joseph Finkelstein,10.1109/bibm58861.2023.10385329,,https://doi.org/10.1109/bibm58861.2023.10385329,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,4,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.605,18.605
