uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2411.19103v1,VARCO-VISION: Expanding Frontiers in Korean Vision-Language Models,"In this paper, we introduce an open-source Korean-English vision-language model (VLM), VARCO-VISION. We incorporate a step-by-step training strategy that allows a model learn both linguistic and visual information while preserving the backbone model's knowledge. Our model demonstrates outstanding performance in diverse settings requiring bilingual image-text understanding and generation abilities compared to models of similar size. VARCO-VISION is also capable of grounding, referring, and OCR, expanding its usage and potential applications for real-world scenarios. In addition to the model, we release five Korean evaluation datasets, including four closed-set and one openset benchmarks. We anticipate that our milestone will broaden the opportunities for AI researchers aiming to train VLMs. VARCO-VISION is available at https://huggingface.co/NCSOFT/VARCO-VISION-14B.",2024,arXiv,Jeongho Ju; Daeyoung Kim; SunYoung Park; Youngjune Kim,,2411.19103v1,http://arxiv.org/abs/2411.19103v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark,2026-06-12T14:45:03Z,12.300,20.300
doi:10.1111/exsy.70039,CancerFusionPrompt : A Novel Framework for Multimodal Cancer Subtype Classification Using Vision‐Language Model,"ABSTRACT Background Cancer subtype classification plays a pivotal role in personalised medicine, requiring the integration of diverse data types. Traditional prompting methods in vision‐language models fail to fully leverage multimodal data, particularly when working with minimal labelled data. Methods To address these limitations, we propose a novel framework that introduces the CancerFusionPrompt, a specialised prompting method for integrating imaging and multi‐omics data. Our proposed approach extends the few‐shot learning paradigm by incorporating in‐context learning for cancer subtype classification. Results The proposed method significantly outperforms state‐of‐the‐art techniques in cancer subtype classification, achieving notable improvements in both accuracy and generalisation. These results demonstrate the superior capability of CancerFusionPrompt in handling complex multimodal ",2025,Expert Systems,Ruonan Liu; Muhammad Ayoub; Junaid Abdul Wahid,10.1111/exsy.70039,,https://doi.org/10.1111/exsy.70039,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,12.300,17.300
doi:10.3390/app16115719,VLM-MCPDD: An Interpretable Vision Language Model for Multi-Crop Pests and Disease Diagnosis,"Deep convolutional neural networks have made substantial progress in automated crop disease diagnosis. However, their practical application remains constrained by limited interpretability and insufficient structured reasoning, as these models largely operate as black boxes. Although they are effective in extracting visual features, they often fail to provide semantically grounded explanations, which may reduce their reliability in complex and open agricultural environments. To address these issues, this study constructs a Vision Language Model for Multi-Crop Pest and Disease Diagnosis (VLM-MCPDD). Specifically, the LLaVA-1.5 model is fine-tuned using low-rank adaptation (LoRA) to better align visual symptom representations with domain-specific agricultural knowledge. In addition, a Pests and Diseases Semantic Dataset (PDSD) is constructed to support multimodal learning. Based on PDSD, a ",2026,Applied Sciences,Liang Zhao; Mengwei Li; Xu Ren; Yuting Cheng; Zongxi Hu,10.3390/app16115719,,https://doi.org/10.3390/app16115719,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,12.300,17.300
doi:10.1093/9780190929053.003.0011,Gender and Language,"Abstract This chapter investigates two issues concerning how gender interacts with language use: first, the use of gendered pronouns in English, and second, the meanings of gender terms (e.g., ‘woman’, ‘man’). With respect to pronouns, the chapter explores what makes their use controversial, why that use has been argued to be harmful, and what might be done in response to those concerns. With respect to gender terms, different questions about their meanings are distinguished, as well as different approaches to answering those questions. Finally, ameliorative approaches to meaning questions, that is, approaches that assess how well meanings assigned to a term serve legitimate purposes in having that term in linguistic repertoires, are discussed.",2025,Words in Action,Ishani Maitra; Mary Kate McGowan,10.1093/9780190929053.003.0011,,https://doi.org/10.1093/9780190929053.003.0011,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,12.300,17.300
doi:10.1049/ell2.70407,Rotation‐Robust Remote Sensing Image Classification Method Based on Paired Image Description of Vision‐Language Model,"ABSTRACT Visual‐language models, for example, the contrastive language‐image pretraining (CLIP), have shown promising results for image classification. However, existing CLIP‐based methods fail to describe the fine‐grained rotational relationships of paired images and cannot effectively align rotation‐associated features in image‐text space, limiting their performance in rotation‐robust image classification. To address this challenge, we propose a rotation‐robust CLIP (RoRoCLIP) model for remote sensing image classification. RoRoCLIP contains two key components, a dual image feature extraction (DIFE) module and a rotation awareness (RoA) module. The DIFE module extracts features from both the original and rotated images via the pretrained encoder of CLIP, and performs image‐level feature interactions via a learnable transformer layer. The RoA module associates the textual prompt ‘differe",2025,Electronics Letters,Shen Liu; Qi Liu; Shiyan Lu; Jing Zhang; Tiecheng Song,10.1049/ell2.70407,,https://doi.org/10.1049/ell2.70407,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; robustness,2026-06-12T15:07:36Z,12.300,18.300
doi:10.2139/ssrn.6920626,TacFG-9: A Tactile-Vision-Language Dataset for Factorized Fine-Grained Tactile Semantics,"Tactile perception provides essential physical cues for understanding object properties during robotic interaction. However, existing tactile-language datasets primarily rely on coarse labels and lack systematic annotations for fine-grained tactile semantics, which makes it difficult to generate semantically faithful descriptions under partial tactile observations. To address this issue, we introduce TacFG-9, a fine-grained tactile-vision-language dataset constructed through a three-level, nine-dimensional annotation framework. TacFG-9 integrates tactile observations, visual context, verified captions, and structured semantic labels into a unified multimodal semantic representation, enabling tactile semantics to be organized from coarse material identity to fine-grained local perceptual cues. To scale TacFG-9 while maintaining annotation reliability, we couple model-assisted expansion wi",,,Shibo Jin; Jianxin Ma; Jie Ma; Lujuan Dang; Badong Chen,10.2139/ssrn.6920626,,https://doi.org/10.2139/ssrn.6920626,crossref,tactile language action robotics,concept,tactile,,,tactile perception,2026-06-12T14:45:03Z,12.300,12.300
doi:10.1109/icra.2019.8793262,Color-Coded Fiber-Optic Tactile Sensor for an Elastomeric Robot Skin,"The sense of touch is essential for reliable mapping between the environment and a robot which interacts physically with objects. Presumably, an artificial tactile skin would facilitate safe interaction of the robots with the environment. In this work, we present our color-coded tactile sensor, incorporating plastic optical fibers (POF), transparent silicone rubber and an off-the-shelf color camera. Processing electronics are placed away from the sensing surface to make the sensor robust to harsh environments. Contact localization is possible thanks to the lower number of light sources compared to the number of camera POFs. Classical machine learning techniques and a hierarchical classification scheme were used for contact localization. Specifically, we generated the mapping from stimulation to sensation of a robotic perception system using our sensor. We achieved a force sensing range u",2019,arXiv,Zhanat Kappassov; Daulet Baimukashev; Zharaskhan Kuanyshuly; Yerzhan Massalin; Arshat Urazbayev; Huseyin Atakan Varol,10.1109/icra.2019.8793262,1908.03687v1,http://arxiv.org/abs/1908.03687v1,arxiv,tactile language action robotics,concept,tactile,,,,2026-06-12T14:45:03Z,12.300,13.300
doi:10.21203/rs.3.rs-2884630/v1,Learning Modular Language-Conditioned Robot Policies through Attention,"Abstract Training language-conditioned policies is typically time-consuming and resource-intensive. Additionally, the resulting controllers are tailored to the specific robot they were trained on, making it difficult to transfer them to other robots with different dynamics. To address these challenges, we propose a new approach called Hierarchical Modularity, which enables more efficient training and subsequent transfer of such policies across different types of robots. The approach incorporates Supervised Attention which bridges the gap between modular and end-to-end learning by enabling the re-use of functional building blocks. In this contribution, we build upon our previous work, showcasing the extended utilities and improved performance by expanding the hierarchy to include new tasks and introducing an automated pipeline for synthesizing a large quantity of novel objects. We demonst",,,Yifan Zhou; Shubham Sonawani; Mariano Phielipp; Heni Ben Amor; Simon Stepputtis,10.21203/rs.3.rs-2884630/v1,,https://doi.org/10.21203/rs.3.rs-2884630/v1,crossref,contact dynamics robot learning,concept,contact,,,robot manipulation; contact dynamics,2026-06-12T15:07:36Z,12.300,12.300
doi:10.31234/osf.io/e7kwx,What do Reinforcement Learning Models Measure? Interpreting Model Parameters in Cognition and Neuroscience,"Reinforcement learning (RL) is a concept that has been invaluable to research fields including machine learning, neuroscience, and cognitive science. However, what RL entails partly differs between fields, leading to difficulties when interpreting and translating findings.This paper lays out these differences and zooms in on cognitive (neuro)science, revealing that we often overinterpret RL modeling results, with severe consequences for future research. Specifically, researchers often assume---implicitly---that model parameters \textit{generalize} between tasks, models, and participant populations, despite overwhelming negative empirical evidence for this assumption. We also often assume that parameters measure specific, unique, and meaningful (neuro)cognitive processes, a concept we call \textit{interpretability}, for which empirical evidence is also lacking. We conclude that future com",,,Maria Eckstein; Linda Wilbrecht; Anne Collins,10.31234/osf.io/e7kwx,,https://doi.org/10.31234/osf.io/e7kwx,crossref,model based reinforcement learning robotics,concept,architecture,,,model based reinforcement learning robotics,2026-06-12T15:07:36Z,12.300,13.300
doi:10.20944/preprints202604.0920.v1,Toward a Possibilistic Language Model: Grounding Large Language Model Uncertainty in Epistemic Support-Point Theory and Possibility Theory,"Contemporary large language models (LLMs) generate text by sampling from probability distributions over vocabulary tokens, implicitly asserting that uncertainty about language is well-modeled by calibrated stochastic processes. This paper argues that such probabilistic closure is epistemically unjustified in the regime of language: meaning is bounded by admissible interpretation, not governed by frequentist statistics. The precise claim is not that probability cannot model language but that probabilistic closure is an epistemically overcommitted representation for token uncertainty under bounded admissibility—one that prevents the architecture from representing categorical inadmissibility and compels the assignment of positive probability mass to tokens that should not exist in the support at all. We propose the Possibilistic Language Model (PLM), a novel architecture grounding language ",,,Moriba Kemessia Jah,10.20944/preprints202604.0920.v1,,https://doi.org/10.20944/preprints202604.0920.v1,crossref,vision language action model,concept,architecture,,,vision language action model,2026-06-12T15:07:36Z,12.300,13.300
doi:10.16984/saufenbilder.812423,Smart Touch Voltage Limitation,In modern railway electric infrastructure design there are two major concerns that should be considered as touch voltage and stray current. The first problem is touch and step voltage which endangers human safety even to deathly situations. Second problem is stray current which leads to corrosion of metallic infrastructure. Since human safety has higher priority early on railway systems has grounded the rail voltage to the earth but this caused stray current problem. Thus these two problems should be handled together. In this paper we present a touch voltage control and stray current monitoring solution to handle both problems. Our solution presented here uses thyristor based grounding to limit touch voltage and monitor and report stray current,2021,Sakarya University Journal of Science,Mahmut TURHAN,10.16984/saufenbilder.812423,,https://doi.org/10.16984/saufenbilder.812423,crossref,diffusion policy limitation,anti_myopia,anti_thesis,,10,diffusion policy; limitation; diffusion policy limitation,2026-06-12T15:07:36Z,12.299,16.299
doi:10.21203/rs.3.rs-5770637/v1,Towards Generalist Robot Policies: What Matters in Building Vision-Language-Action Models,"Abstract Foundation Vision Language Models (VLMs) exhibit strong capabilities in multi-modal representation learning, comprehension, and reasoning. By injecting action components into the VLMs, Vision-Language-Action models (VLAs) can be naturally formed and also show promising performance. Existing work has demonstrated the effectiveness and generalization of VLAs in multiple scenarios and tasks. Nevertheless, the transfer from VLMs to VLAs is not trivial since existing VLAs differ in their backbones, action-prediction formulations, data distributions, and training recipes. This leads to a missing piece for a systematic understanding of the design choices of VLAs. In this work, we disclose the key factors that significantly influence the performance of VLA and focus on answering three essential design choices: which backbone to select, how to formulate the VLA architectures, and when to",,,Huaping Liu; Xinghang Li; Peiyan Li; Minghuan Liu; Dong Wang; Jirong Liu; Bingyi Kang; Xiao Ma; Tao Kong; Hanbo Zhang,10.21203/rs.3.rs-5770637/v1,,https://doi.org/10.21203/rs.3.rs-5770637/v1,crossref,robot foundation model vision language action,concept,vla,,1,vision language action model; robot foundation model; generalization,2026-06-12T14:45:03Z,12.297,13.297
doi:10.22541/au.172832793.37033556/v1,Grounding Large Language Models in Real-World Environments Using Imperfect World Models,"In many real-world environments, data is often incomplete, noisy, or contradictory, posing challenges for models that rely on structured and perfect information. Addressing this issue, a novel approach to grounding has been developed, focusing on aligning internal model representations with external imperfect world data through adaptive mechanisms. The technique explored here integrates a probabilistic world model with LLaMA, enabling the model to infer missing data and resolve inconsistencies while maintaining a high degree of accuracy in decision-making tasks. Experimental results demonstrate the model's capacity to remain robust under conditions of fluctuating data quality, highlighting its potential for deployment in environments that demand contextual awareness and adaptability. This research shows that LLMs can maintain effective performance even in the presence of substantial unce",,,Lin Zhang; Zihan Liu; Yuchen Zhou; Tong Wu; Jintao Sun,10.22541/au.172832793.37033556/v1,,https://doi.org/10.22541/au.172832793.37033556/v1,crossref,robot world models manipulation,concept,world_models,,1,robot world model; deployment,2026-06-12T15:07:36Z,12.297,14.297
doi:10.1109/roman.2014.6926236,On human performance in tactile language learning and tactile memory,,2014,The 23rd IEEE International Symposium on Robot and Human Interactive Communication,Ramiro Velazquez; Edwige Pissaloux,10.1109/roman.2014.6926236,,https://doi.org/10.1109/roman.2014.6926236,crossref,tactile language action robotics,concept,tactile,,3,,2026-06-12T14:45:03Z,12.293,12.293
doi:10.3390/mi13122051,"MEMS-Based Tactile Sensors: Materials, Processes and Applications in Robotics","Commonly encountered problems in the manipulation of objects with robotic hands are the contact force control and the setting of approaching motion. Microelectromechanical systems (MEMS) sensors on robots offer several solutions to these problems along with new capabilities. In this review, we analyze tactile, force and/or pressure sensors produced by MEMS technologies including off-the-shelf products such as MEMS barometric sensors. Alone or in conjunction with other sensors, MEMS platforms are considered very promising for robots to detect the contact forces, slippage and the distance to the objects for effective dexterous manipulation. We briefly reviewed several sensing mechanisms and principles, such as capacitive, resistive, piezoresistive and triboelectric, combined with new flexible materials technologies including polymers processing and MEMS-embedded textiles for flexible and s",2022,Micromachines,Ilker S. Bayer,10.3390/mi13122051,,https://doi.org/10.3390/mi13122051,crossref,tactile language action robotics,concept,tactile,,46,dexterous manipulation; force control,2026-06-12T14:45:03Z,12.275,12.275
doi:10.1126/scirobotics.adq1501,The future lies in a pair of tactile hands,Advancing robot hand dexterity with optical tactile sensing raises questions about humanoid robotics.,2024,Science Robotics,Nathan F. Lepora,10.1126/scirobotics.adq1501,,https://doi.org/10.1126/scirobotics.adq1501,crossref,tactile language action robotics,concept,tactile,,20,humanoid robot; robot hand,2026-06-12T14:45:03Z,12.272,12.272
doi:10.1089/soro.2018.0172,A Machine-Learning-Based Approach to Solve Both Contact Location and Force in Soft Material Tactile Sensors,"This study addresses a design and calibration methodology based on numerical finite element method (FEM) modeling for the development of a soft tactile sensor able to simultaneously solve the magnitude and the application location of a normal load exerted onto its surface. The sensor entails the integration of a Bragg grating fiber optic sensor in a Dragon Skin 10 polymer brick (110 mm length, 24 mm width). The soft polymer mediates the transmission of the applied load to the buried fiber Bragg gratings (FBGs), and we also investigated the effect of sensor thickness on receptive field and sensitivity, both with the developed model and experimentally. Force-controlled indentations of the sensor (up to 2.5 N) were carried out through a cylindrical probe applied along the direction of the optical fiber (over an ∼90 mm span in length). A finite element model of the sensor was built and exper",2020,Soft Robotics,Luca Massari; Emiliano Schena; Carlo Massaroni; Paola Saccomandi; Arianna Menciassi; Edoardo Sinibaldi; Calogero Maria Oddo,10.1089/soro.2018.0172,,https://doi.org/10.1089/soro.2018.0172,crossref,tactile language action robotics,concept,tactile,,102,force control,2026-06-12T15:07:36Z,12.267,12.267
doi:10.1007/s12369-023-01004-1,What is Appropriate? On the Assessment of Human-Robot Proxemics for Casual Encounters in Closed Environments,"Abstract Increasingly autonomous robots become more and more prevalent in daily life and their proximity to humans may affect human well-being and comfort. Consequently, researchers have begun to study the effect of robotic presence on humans and to establish distance rules. However, studies on human-robot proxemics rely on various concepts (e.g. safety, comfort, perceived safety and expectation conformity) to measure the appropriateness of distances which can affect the outcomes. The impact of using diverging operationalization has not been studied explicitly, thus the first aim of our research was to fill this gap. In two experiments (combined N = 80), placing participants in indirect hallway human-robot interactions, we found that the way appropriateness is operationalized has a significant impact on the results for lateral passing and frontal approaches. The second goal was to gain n",2023,International Journal of Social Robotics,Nicolas E. Neef; Sarah Zabel; Mathis Lauckner; Siegmar Otto,10.1007/s12369-023-01004-1,,https://doi.org/10.1007/s12369-023-01004-1,openalex,robotics,concept,openalex_bulk_robotics,,27,human robot interaction,2026-06-12T18:57:17Z,12.266,12.266
doi:10.1075/lplp.36.1.01zha,Individual agency in language planning,"The literature of language policy and planning (LPP) focuses predominantly on the process of policy formulation and planning programs for implementation, i.e., to use Cooper’s terms, on ‘why’, ‘what’ and ‘how’. The question of the people (‘by whom’ and ‘to whom’) involved in the planning process — i.e. “Who are the actors?” and “What are their roles?” — remains largely unaddressed. Drawing upon experience in the modern history of Chinese script reform in the PRC, this paper extends Harrmann’s notion of the individual’s role in prestige language promotion by categorizing that role into three discrete groups (people with expertise, people with influence, people with power) and then examining their individual agency roles in relation to five stages on the LPP implementation continuum. The authors argue that, to meet the rapidly changing socio-political and technological environment in China",2012,Language Problems and Language Planning,Shouhui Zhao; Richard B. Baldauf,10.1075/lplp.36.1.01zha,,https://doi.org/10.1075/lplp.36.1.01zha,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,112,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.264,16.264
doi:10.1002/aisy.201900080,Robotic Hands with Intrinsic Tactile Sensing via 3D Printed Soft Pressure Sensors,"Herein, the development of complex 3D intelligent structures such as robotic hands using innovative designs and multimaterial additive manufacturing technology is presented. The distal phalanges of the 3D printed hand presented herein have inherent soft capacitive touch or pressure sensors and embedded electronics. Materials such as thermoplastic polyurethane (TPU), silver paint, conductive polylactic acid composite, graphite ink, etc. are explored to develop five different variants of the sensors using a modified 3D printer, which is capable of extruding conductive ink, metal paste, and polymers. The best‐performing 3D printed soft capacitive touch sensors, formed with silver paint and soft rubber (Ecoflex 00‐30), are integrated on the distal phalanges of the 3D printed robotic hand. These sensors exhibit a stable response with sensitivity of 0.00348 kPa −1 for pressure <10 kPa and 0.00",2019,Advanced Intelligent Systems,Markellos Ntagios; Habib Nassar; Abhilash Pullanchiyodan; William Taube Navaraj; Ravinder Dahiya,10.1002/aisy.201900080,,https://doi.org/10.1002/aisy.201900080,openalex,robotics,concept,openalex_bulk_robotics,,137,,2026-06-12T18:57:17Z,12.264,12.264
doi:10.1093/brain/awq361,Robotic touch shifts perception of embodiment to a prosthesis in targeted reinnervation amputees,Existing prosthetic limbs do not provide amputees with cutaneous feedback. Tactile feedback is essential to intuitive control of a prosthetic limb and it is now clear that the sense of body self-identification is also linked to cutaneous touch. Here we have created an artificial sense of touch for a prosthetic limb by coupling a pressure sensor on the hand through a robotic stimulator to surgically redirected cutaneous sensory nerves (targeted reinnervation) that once served the lost limb. We hypothesize that providing physiologically relevant cutaneous touch feedback may help an amputee incorporate an artificial limb into his or her self image. To investigate this we used a robotic touch interface coupled with a prosthetic limb and tested it with two targeted reinnervation amputees in a series of experiments fashioned after the Rubber Hand Illusion. Results from both subjective (self-re,2011,Brain,Paul D. Marasco; Keehoon Kim; J. Edward Colgate; Michael A. Peshkin; Todd Kuiken,10.1093/brain/awq361,,https://doi.org/10.1093/brain/awq361,openalex,robotics,concept,openalex_bulk_robotics,,333,,2026-06-12T18:57:17Z,12.256,12.256
doi:10.1109/tro.2023.3286071,Visual–Tactile Fusion for Transparent Object Grasping in Complex Backgrounds,,2023,IEEE Transactions on Robotics,Shoujie Li; Haixin Yu; Wenbo Ding; Houde Liu; Linqi Ye; Chongkun Xia; Xueqian Wang; Xiao-Ping Zhang,10.1109/tro.2023.3286071,,https://doi.org/10.1109/tro.2023.3286071,crossref,tactile language action robotics,concept,tactile,,60,,2026-06-12T15:07:36Z,12.255,12.255
doi:10.1089/soro.2020.0016,Texture Discrimination with a Soft Biomimetic Finger Using a Flexible Neuromorphic Tactile Sensor Array That Provides Sensory Feedback,"The compliant nature of soft fingers allows for safe and dexterous manipulation of objects by humans in an unstructured environment. A soft prosthetic finger design with tactile sensing capabilities for texture discrimination and subsequent sensory stimulation has the potential to create a more natural experience for an amputee. In this work, a pneumatically actuated soft biomimetic finger is integrated with a textile neuromorphic tactile sensor array for a texture discrimination task. The tactile sensor outputs were converted into neuromorphic spike trains, which emulate the firing pattern of biological mechanoreceptors. Spike-based features from each taxel compressed the information and were then used as inputs for the support vector machine classifier to differentiate the textures. Our soft biomimetic finger with neuromorphic encoding was able to achieve an average overall classificat",2021,Soft Robotics,Sriramana Sankar; Darshini Balamurugan; Alisa Brown; Keqin Ding; Xingyuan Xu; Jin Huat Low; Chen Hua Yeow; Nitish Thakor,10.1089/soro.2020.0016,,https://doi.org/10.1089/soro.2020.0016,crossref,tactile language action robotics,concept,tactile,,66,dexterous manipulation,2026-06-12T15:07:36Z,12.252,12.252
doi:10.69554/qafe6376,"Information retrieval from textual data: Harnessing large language models, retrieval augmented generation and prompt engineering","This paper describes how recent advancements in the field of Generative AI (GenAI), and more specifically large language models (LLMs), are incorporated into a practical application that solves the widespread and relevant business problem of information retrieval from textual data in PDF format: searching through legal texts, financial reports, research articles and so on. Marketing research, for example, often requires reading through hundreds of pages of financial reports to extract key information for research on competitors, partners, markets and prospective clients. It is a manual, error-prone and time-consuming task for marketers, where until recently there was little scope for automation, optimisation and scaling. The application we have developed combines LLMs with a retrieval augmented generation (RAG) architecture and prompt engineering to make this process more efficient. We h",2024,"Journal of AI, Robotics & Workplace Automation",Asen Hikov; Laura Murphy,10.69554/qafe6376,,https://doi.org/10.69554/qafe6376,crossref,retrieval augmented robot policy,concept,architecture,,9,retrieval augmented robot policy,2026-06-12T15:07:36Z,12.251,13.251
doi:10.36227/techrxiv.175021940.06537275/v1,Large Language Model Evaluation in 2025: Smarter Metrics That Separate Hype from Trust,"As Large Language Models (LLMs) increasingly power enterprise systems, healthcare tools, legal summarizers, and decision-support systems, the question of how to evaluate them has never been more urgent-or more complex. Traditional metrics such as BLEU and ROUGE, while still useful, fail to capture the full landscape of performance, trustworthiness, safety, and operational viability required in modern deployments. This paper presents a practitioner-focused guide to LLM evaluation as of June 2025, emphasizing both foundational and emerging metrics across seven critical dimensions: accuracy, efficiency, safety, fairness, explainability, compliance, and knowledge grounding. We argue that multidimensional evaluation is no longer optional-it is central to model selection, auditing, and long-term AI governance. The paper consolidates the Top 15 most relevant metrics today, explains their contex",,,Anil Kumar Shukla,10.36227/techrxiv.175021940.06537275/v1,,https://doi.org/10.36227/techrxiv.175021940.06537275/v1,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; benchmark; robustness; deployment; large language model limitation robot planning,2026-06-12T15:07:36Z,12.250,20.250
doi:10.36227/techrxiv.177075184.43798334/v1,The Synergistic Integration of Access Control Management and Large Language Model Agents: A Survey,"Access Control Management (ACM) is a fundamental security measure of information systems, governing which resources a user can access and under what conditions. Typically, effective ACM requires significant manual effort for policy specification, enforcement, and maintenance. To alleviate this burden, prior research has explored automating ACM by integrating machine learning solutions. However, the emergence of Large Language Models (LLMs) and, more recently, LLM agents has opened up many new challenges and opportunities for information systems. Although a plethora of studies currently focus on LLM security, they primarily address adversarial threats, leaving the specific implications for ACM largely underexplored. In this article, we address this gap by surveying the synergistic integration of ACM and LLM agents from a twofold perspective: agents for ACM, where agents assist security ad",,,Francesco Periti; Soumadeep Saha,10.36227/techrxiv.177075184.43798334/v1,,https://doi.org/10.36227/techrxiv.177075184.43798334/v1,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.250,16.250
doi:10.36227/techrxiv.177154019.91440343/v1,Forecasting Policy-Aligned Behavioral Trends Among Chinese Corporate Actors Using a Calibrated Large Language Model,"Forecasting the behavioral and policy-aligned responses of major Chinese corporate actors remains challenging due to the hybrid political-market institutions that structure firm decision-making and the opaque linguistic practices used in regulatory and corporate disclosures. Traditional econometric tools fail to capture the embedded political signaling common in Chinese corporate communications, while conventional large language models (LLMs) lack calibration, domain grounding, and sensitivity to China-specific policy lexicons. This study develops a compact, calibrated large language model fine-tuned on multimodal corporate, regulatory, and macroeconomic text to forecast firm-level behavioral shifts under policy change. To motivate its necessity, we review research in political economy, Chinese industrial policy, and computational forecasting, highlighting persistent gaps in interpreting",,,Suhaan Gopal; Thomas Young,10.36227/techrxiv.177154019.91440343/v1,,https://doi.org/10.36227/techrxiv.177154019.91440343/v1,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.250,16.250
doi:10.1145/3789666,Proto-Interpretation: The Temporality of Large Language Model Inference,"We show that autoregressive generation in large language models exhibits a temporal structure: each token is not only conditioned on the past but also reshapes the future continuation space. We call this process proto-interpretation : the probabilistic redistribution across competing continuations through which the model gradually commits to one emerging branch of meaning. Using a minimal ambiguity case, we demonstrate branch competition and sequential commitment during inference. These findings reveal meaning in LLMs as a dynamic, temporally unfolding process, shifting interpretability from static model states to inference-time dynamics.",2026,ACM AI Letters,Mattias Rost,10.1145/3789666,,https://doi.org/10.1145/3789666,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.247,16.247
doi:10.3390/info16110960,A Systems Approach to Validating Large Language Model Information Extraction: The Learnability Framework Applied to Historical Legal Texts,"This paper introduces a learnability framework for validating large language model (LLM) information extraction without ground-truth annotations. Applied to 20,809 Ottoman legal texts, the framework achieves a Learnability Score of 0.891 through multi-classifier consensus, with external validation confirming substantial agreement across five diverse LLMs (κ = 0.785) and human experts (κ = 0.786). The approach treats internal consistency as a measurable systemic property, where heterogeneous machine learning models independently rediscover LLM-assigned patterns. Confusion analysis reveals errors concentrate at jurisprudentially meaningful boundaries (e.g., commercial-inheritance: 20.4% of disagreements), demonstrating semantic coherence rather than arbitrary noise. The framework offers practical validation for historical and specialized corpora where traditional annotation is infeasible, ",2025,Information,Ali Çetinkaya,10.3390/info16110960,,https://doi.org/10.3390/info16110960,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; benchmark; large language model limitation robot planning,2026-06-12T15:07:36Z,12.247,17.247
doi:10.7551/mitpress/15517.001.0001,Large Language Models,"An in-depth history of Large Language Models—and what their ubiquity, disruption, and creativity mean from a wider sociopolitical perspective. In November 2022, ChatGPT swept the globe with a mixed frenzy of excitement and anxiety. Was this a step closer to reaching singularity or just another marvel in machine learning? Author Stephan Raaijmakers provides a comprehensive introduction to Large Language Models (LLMs), describing what exactly they are capable of from a technical and creative standpoint. This concise volume covers everything from the architecture of LLM neural networks to the limitations of LLMs to how our governments can regulate this technology. In explaining how exactly LLMs learn from data sets, Raaijmakers defangs the more sensational arguments we may be familiar with. Instead, he offers a more grounded approach to how this groundbreaking—and increasingly ubiquitous—fo",2025,,Stephan Raaijmakers,10.7551/mitpress/15517.001.0001,,https://doi.org/10.7551/mitpress/15517.001.0001,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.247,16.247
doi:10.1109/tro.2025.3577015,Real-Time Multilevel Terrain-Aware Path Planning for Ground Mobile Robots in Large-Scale Rough Terrains,,2025,IEEE Transactions on Robotics,Yuxiang Li; Kun Chen; Yifei Wang; Weifan Zhang; Jiancheng Wang; Haoyao Chen; Yunhui Liu,10.1109/tro.2025.3577015,,https://doi.org/10.1109/tro.2025.3577015,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,7,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.240,16.240
doi:10.1109/tro.2023.3245983,"Simulation, Learning, and Application of Vision-Based Tactile Sensing at Large Scale",,2023,IEEE Transactions on Robotics,Quan Khanh Luu; Nhan Huu Nguyen; Van Anh Ho,10.1109/tro.2023.3245983,,https://doi.org/10.1109/tro.2023.3245983,crossref,tactile language action robotics,concept,tactile,,58,,2026-06-12T15:07:36Z,12.239,12.239
